Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
2144,2855,10,5,352,4,2,1772,17,0,0.0,0,0,0,0,0,0,100,0,1,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2145,2855,9,6,352,4,2,1772,17,0,0.0,0,0,0,0,0,0,88,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2146,2854,10,6,352,4,2,1772,18,1,0.125,0,1,0,1,0,0,144,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2147,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,148,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2148,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,142,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2149,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2150,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2151,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2152,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2153,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2154,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2155,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2156,2854,10,6,352,4,2,1772,18,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2157,2854,10,6,353,4,1,1772,17,0,0.0,0,0,0,0,0,0,0,1,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2158,2854,10,6,353,4,1,1772,17,0,0.0,0,0,0,0,0,0,0,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2159,2854,10,6,353,4,1,1772,17,0,0.0,0,0,0,0,0,0,74,0,1,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2160,2854,9,7,353,4,1,1772,17,0,0.0,0,0,0,0,0,0,121,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2161,2853,10,7,353,4,1,1772,18,1,0.125,0,1,0,1,0,0,114,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2162,2853,9,8,353,4,1,1772,18,0,0.0,0,0,0,0,0,0,73,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2163,2853,9,8,353,4,1,1772,18,0,0.0,0,0,0,0,0,0,118,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2164,2853,9,8,353,4,1,1772,18,0,0.0,0,0,0,0,0,0,151,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2165,2853,7,10,353,4,1,1772,18,0,0.0,0,0,0,0,0,0,111,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2166,2853,6,11,353,4,1,1772,18,0,0.0,0,0,0,0,0,0,152,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2167,2851,7,12,353,4,1,1772,20,2,0.15384615384615385,0,2,0,2,0,0,182,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2168,2849,9,12,353,4,1,1772,22,2,0.15384615384615385,0,2,0,2,0,0,199,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2169,2849,9,12,353,4,1,1772,22,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2170,2849,9,12,354,4,0,1772,21,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2171,2849,9,12,354,4,0,1772,21,0,0.0,0,0,0,0,0,0,0,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2172,2849,9,12,354,4,0,1772,21,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2173,2849,9,12,354,4,0,1772,21,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2174,2849,9,12,354,4,0,1772,21,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2175,2848,10,12,354,4,0,1772,22,1,0.08333333333333333,1,0,1,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2176,2848,10,12,354,4,0,1772,22,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2177,2848,10,12,354,4,0,1772,22,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2178,2848,10,12,354,4,0,1772,22,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2179,2846,12,12,354,4,0,1772,24,2,0.16666666666666666,0,2,1,1,0,0,62,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2180,2844,14,12,354,4,1,1771,27,3,0.23076923076923078,0,3,1,2,0,0,202,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2181,2844,12,12,354,4,3,1771,27,0,0.0,0,0,0,0,0,0,237,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2182,2842,14,12,354,4,3,1771,29,2,0.13333333333333333,0,2,0,2,0,0,275,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2183,2842,14,12,354,4,3,1771,29,0,0.0,0,0,0,0,0,0,276,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2184,2840,17,12,354,4,3,1770,32,3,0.2,0,3,0,3,0,0,267,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2185,2838,20,12,354,4,3,1769,35,3,0.2,0,3,0,3,0,0,213,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2186,2837,20,13,354,4,3,1769,36,1,0.0625,0,1,0,1,0,0,219,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2187,2837,20,13,354,4,3,1769,36,0,0.0,0,0,0,0,0,0,193,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2188,2835,22,13,354,4,3,1769,38,2,0.125,0,2,0,2,0,0,242,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2189,2835,22,13,354,4,3,1769,38,0,0.0,0,0,0,0,0,0,0,1,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2190,2835,22,13,354,4,3,1769,38,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2191,2834,23,13,354,4,3,1769,39,1,0.0625,1,0,1,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2192,2834,23,13,354,4,3,1769,39,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2193,2834,24,12,355,4,3,1768,39,1,0.06666666666666667,1,0,1,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2194,2834,24,12,355,4,3,1768,39,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2195,2834,24,12,355,4,3,1768,39,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2196,2834,24,12,355,4,3,1768,39,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2197,2834,24,12,355,4,3,1768,39,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2198,2834,24,12,355,4,3,1768,39,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2199,2833,25,12,355,4,3,1768,40,1,0.06666666666666667,0,1,0,1,0,0,97,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2200,2833,24,13,355,4,3,1768,40,0,0.0,0,0,0,0,0,0,223,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2201,2831,26,13,355,4,3,1768,42,2,0.125,0,2,0,2,0,0,286,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2202,2831,27,13,355,4,3,1767,43,1,0.0625,0,1,0,1,0,0,277,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2203,2830,28,13,355,4,3,1767,44,1,0.0625,0,1,0,1,0,0,238,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2204,2830,28,13,355,4,3,1767,44,0,0.0,0,0,0,0,0,0,226,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2205,2828,30,13,355,4,3,1767,46,2,0.125,0,2,0,2,0,0,289,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2206,2828,31,13,355,4,3,1766,47,1,0.0625,0,1,1,0,0,0,217,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2207,2828,29,13,355,4,5,1766,47,0,0.0,0,0,0,0,0,0,301,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2208,2828,27,14,356,4,5,1766,46,0,0.0,0,0,0,0,0,0,291,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2209,2828,27,14,356,4,5,1766,46,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2210,2828,27,14,356,4,5,1766,46,0,0.0,0,0,0,0,0,0,0,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2211,2828,27,13,357,4,5,1766,45,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2212,2828,27,12,358,4,5,1766,44,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2213,2828,27,11,359,4,5,1766,43,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2214,2828,26,12,359,4,5,1766,43,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2215,2828,26,12,359,4,5,1766,43,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2216,2828,26,12,359,4,5,1766,43,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2217,2828,26,12,359,4,5,1766,43,0,0.0,0,0,0,0,0,0,0,0,0,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2218,2828,25,13,359,4,5,1766,43,0,0.0,0,0,0,0,0,0,0,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2219,2828,24,13,359,4,7,1765,44,1,0.05,0,1,0,1,0,0,93,0,0,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2220,2827,23,14,359,4,8,1765,45,1,0.045454545454545456,0,1,0,1,0,0,301,0,0,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2221,2826,23,15,359,4,8,1765,46,1,0.043478260869565216,0,1,0,1,0,0,305,0,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2222,2825,23,16,359,4,8,1765,47,1,0.041666666666666664,0,1,0,1,0,0,285,0,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2223,2823,24,17,359,4,8,1765,49,2,0.08,0,2,0,2,0,0,322,0,1,16,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2224,2823,21,19,359,4,9,1765,49,0,0.0,0,0,0,0,0,0,305,0,1,18,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2225,2822,21,21,359,4,9,1764,51,2,0.06666666666666667,0,2,0,2,0,0,381,1,1,20,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
2226,2822,20,22,359,4,9,1764,51,0,0.0,0,0,0,0,0,0,2,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2227,2821,20,23,359,4,9,1764,52,1,0.03125,0,1,1,0,0,0,2,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2228,2821,19,23,359,4,10,1764,52,0,0.0,0,0,0,0,0,0,3,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2229,2821,19,23,359,4,10,1764,52,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2230,2821,18,23,359,4,11,1764,52,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2231,2821,18,23,359,4,11,1764,52,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2232,2821,18,23,359,4,11,1764,52,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2233,2821,17,24,359,4,11,1764,52,0,0.0,0,0,0,0,0,0,0,0,1,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2234,2821,17,24,359,4,11,1764,52,0,0.0,0,0,0,0,0,0,0,0,1,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2235,2821,17,23,360,4,11,1764,51,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2236,2821,17,23,360,4,11,1764,51,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2237,2821,17,23,360,4,11,1764,51,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2238,2820,18,23,360,4,11,1764,52,1,0.029411764705882353,0,1,1,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2239,2820,17,23,360,4,12,1764,52,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2240,2820,15,24,360,4,13,1764,52,0,0.0,0,0,0,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2241,2820,15,24,360,4,13,1764,52,0,0.0,0,0,0,0,0,0,0,0,2,22,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2242,2820,13,26,360,4,13,1764,52,0,0.0,0,0,0,0,0,0,3,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2243,2820,13,26,360,4,13,1764,52,0,0.0,0,0,0,0,0,0,3,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2244,2820,11,27,360,4,14,1764,52,0,0.0,0,0,0,0,0,0,4,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2245,2820,10,28,360,4,14,1764,52,0,0.0,0,0,0,0,0,0,4,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2246,2820,10,28,360,4,14,1764,52,0,0.0,0,0,0,0,0,0,2,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2247,2820,10,28,360,4,14,1764,52,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2248,2820,11,28,360,4,14,1763,53,1,0.023809523809523808,0,1,1,0,0,0,1,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2249,2820,11,28,360,4,14,1763,53,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2250,2820,11,27,361,4,14,1763,52,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2251,2820,11,27,361,4,14,1763,52,0,0.0,0,0,0,0,0,0,0,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2252,2820,11,26,362,4,14,1763,51,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2253,2819,12,26,362,4,14,1763,52,1,0.025,0,1,1,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2254,2819,12,26,362,4,14,1763,52,0,0.0,0,0,0,0,0,0,0,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2255,2819,12,24,364,4,14,1763,50,0,0.0,0,0,0,0,0,0,0,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2256,2819,12,23,365,4,14,1763,49,0,0.0,0,0,0,0,0,0,0,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2257,2819,13,22,366,4,14,1762,49,1,0.027777777777777776,1,0,1,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2258,2819,13,22,366,4,14,1762,49,0,0.0,0,0,0,0,0,0,0,0,3,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2259,2818,12,23,366,4,15,1762,50,1,0.02631578947368421,0,1,1,0,0,0,2,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2260,2818,12,23,366,4,15,1762,50,0,0.0,0,0,0,0,0,0,1,0,3,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2261,2818,11,24,366,4,15,1762,50,0,0.0,0,0,0,0,0,0,2,0,3,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2262,2818,9,26,366,4,15,1762,50,0,0.0,0,0,0,0,0,0,2,0,3,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2263,2818,8,27,366,4,15,1762,50,0,0.0,0,0,0,0,0,0,3,0,3,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2264,2818,6,28,366,4,16,1762,50,0,0.0,0,0,0,0,0,0,6,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2265,2817,7,28,366,4,16,1762,51,1,0.022727272727272728,0,1,1,0,0,0,5,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2266,2816,8,28,366,4,16,1762,52,1,0.022727272727272728,1,0,1,0,0,0,6,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2267,2816,7,29,366,4,16,1762,52,0,0.0,0,0,0,0,0,0,4,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2268,2816,7,29,366,4,16,1762,52,0,0.0,0,0,0,0,0,0,1,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2269,2816,7,29,366,4,16,1762,52,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2270,2815,8,29,367,4,15,1762,52,1,0.022727272727272728,0,1,1,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2271,2815,8,29,369,4,13,1762,50,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2272,2815,8,29,369,4,13,1762,50,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2273,2815,8,29,369,4,13,1762,50,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2274,2815,8,29,369,4,13,1762,50,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2275,2814,9,29,369,4,13,1762,51,1,0.023809523809523808,0,1,1,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2276,2814,9,28,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2277,2814,9,28,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2278,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2279,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,4,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2280,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,2,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2281,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,4,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2282,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,6,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2283,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,1,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2284,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,2,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2285,2814,8,29,370,4,13,1762,50,0,0.0,0,0,0,0,0,0,1,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2286,2814,9,29,370,4,13,1761,51,1,0.023809523809523808,0,1,1,0,0,0,3,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2287,2814,8,30,370,4,13,1761,51,0,0.0,0,0,0,0,0,0,1,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2288,2814,8,30,370,4,13,1761,51,0,0.0,0,0,0,0,0,0,3,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2289,2814,8,30,370,4,13,1761,51,0,0.0,0,0,0,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2290,2814,8,29,371,4,13,1761,50,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2291,2814,8,29,371,4,13,1761,50,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2292,2813,8,30,371,4,13,1761,51,1,0.023255813953488372,1,0,1,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2293,2813,8,30,371,4,13,1761,51,0,0.0,0,0,0,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2294,2812,9,30,371,4,13,1761,52,1,0.023255813953488372,0,1,1,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2295,2812,9,30,371,4,13,1761,52,0,0.0,0,0,0,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2296,2812,8,30,371,4,14,1761,52,0,0.0,0,0,0,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2297,2812,8,30,373,4,12,1761,50,0,0.0,0,0,0,0,0,0,0,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2298,2812,8,28,375,4,12,1761,48,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2299,2812,8,29,375,4,12,1760,49,1,0.024390243902439025,0,1,1,0,0,0,6,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2300,2812,8,29,375,4,12,1760,49,0,0.0,0,0,0,0,0,0,5,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2301,2812,8,29,375,4,12,1760,49,0,0.0,0,0,0,0,0,0,8,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2302,2812,8,29,375,4,12,1760,49,0,0.0,0,0,0,0,0,0,1,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2303,2811,9,29,375,4,12,1760,50,1,0.024390243902439025,0,1,1,0,0,0,3,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2304,2811,9,28,376,4,12,1760,49,0,0.0,0,0,0,0,0,0,3,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2305,2810,8,30,376,4,12,1760,50,1,0.023809523809523808,0,1,1,0,0,0,5,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2306,2810,8,30,376,4,12,1760,50,0,0.0,0,0,0,0,0,0,6,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2307,2810,8,30,376,4,12,1760,50,0,0.0,0,0,0,0,0,0,6,0,3,27,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2308,2810,8,29,377,4,12,1760,49,0,0.0,0,0,0,0,0,0,8,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2309,2810,8,29,379,4,10,1760,47,0,0.0,0,0,0,0,0,0,0,0,3,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2310,2810,7,28,381,4,10,1760,45,0,0.0,0,0,0,0,0,0,0,0,3,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2311,2810,7,27,382,4,10,1760,44,0,0.0,0,0,0,0,0,0,0,0,2,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2312,2810,7,26,383,4,10,1760,43,0,0.0,0,0,0,0,0,0,0,0,2,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
2313,2810,7,25,384,4,10,1760,42,0,0.0,0,0,0,0,0,0,0,0,2,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
