agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
558,Susceptible,adult,10,38,H_186,work,1,42,10,38
2600,Susceptible,adult,7,15,H_866,work,2,21,7,15
3320,Susceptible,adult,75,59,H_1106,work,36,16,75,59
3465,Susceptible,adult,47,50,H_1155,work,47,71,47,50
4014,Susceptible,senior,33,30,H_1338,work,69,40,33,30
4472,Susceptible,adult,77,0,H_1490,work,41,2,77,0
3013,Recovered,adult,2,27,H_1004,work,27,0,2,27
2269,Recovered,child,10,10,H_756,school,14,23,10,10
4221,Recovered,child,65,65,H_1407,school,20,54,65,65
991,Susceptible,child,75,20,H_330,school,21,11,75,20
501,Susceptible,adult,55,83,H_167,work,69,23,55,83
1010,Susceptible,adult,53,18,H_336,work,16,39,53,18
2639,Recovered,child,45,45,H_879,school,25,2,45,45
842,Susceptible,adult,6,9,H_280,work,25,61,6,9
3831,Susceptible,adult,27,3,H_1277,work,36,37,27,3
4030,Susceptible,senior,71,5,H_1343,work,42,19,71,5
3162,Susceptible,senior,40,53,H_1054,home,40,53,73,55
3268,Infected,child,42,68,H_1089,home,42,68,10,10
2169,Susceptible,adult,33,23,H_723,work,12,52,33,23
111,Recovered,child,65,65,H_37,school,8,6,65,65
1093,Susceptible,adult,6,59,H_364,work,48,32,6,59
3478,Susceptible,adult,51,23,H_1159,work,68,60,51,23
1592,Susceptible,child,45,45,H_530,school,68,22,45,45
1407,Asymptomatic,senior,68,24,H_469,work,41,17,68,24
2065,Susceptible,senior,32,36,H_688,work,70,40,32,36
3613,Recovered,child,25,25,H_1204,school,3,34,25,25
1639,Susceptible,adult,11,34,H_546,work,34,35,11,34
1068,Susceptible,adult,77,25,H_356,work,81,87,77,25
2440,Susceptible,adult,64,77,H_813,work,70,70,64,77
3306,Susceptible,senior,21,24,H_1102,home,21,24,25,16
3135,Susceptible,adult,84,35,H_1045,work,3,26,84,35
3081,Recovered,child,65,65,H_1027,school,31,49,65,65
824,Susceptible,adult,3,57,H_274,work,11,34,3,57
3872,Susceptible,adult,47,86,H_1290,work,75,29,47,86
3590,Susceptible,adult,52,41,H_1196,work,54,11,52,41
1166,Susceptible,adult,84,37,H_388,work,29,64,84,37
3027,Recovered,child,25,25,H_1009,school,0,84,25,25
4905,Susceptible,adult,43,89,H_1635,work,13,39,43,89
4079,Susceptible,adult,84,43,H_1359,work,12,66,84,43
4737,Susceptible,senior,61,4,H_1579,home,61,4,6,79
2997,Susceptible,adult,45,8,H_999,work,21,71,45,8
1560,Susceptible,adult,85,48,H_520,work,19,43,85,48
2923,Susceptible,adult,57,33,H_974,work,87,12,57,33
3658,Recovered,adult,63,50,H_1219,work,29,78,63,50
401,Susceptible,adult,63,34,H_133,work,17,2,63,34
1221,Recovered,child,45,45,H_407,school,51,51,45,45
640,Susceptible,senior,22,12,H_213,work,44,81,22,12
3303,Susceptible,child,75,20,H_1101,school,84,6,75,20
2496,Susceptible,adult,14,80,H_832,work,19,31,14,80
2955,Susceptible,senior,48,86,H_985,work,49,8,48,86
2126,Susceptible,adult,83,62,H_708,work,63,20,83,62
4812,Susceptible,child,45,45,H_1604,school,7,6,45,45
1704,Susceptible,senior,58,48,H_568,work,31,31,58,48
3383,Susceptible,adult,76,43,H_1127,work,18,33,76,43
2351,Susceptible,adult,26,21,H_783,work,76,61,26,21
4551,Susceptible,adult,77,34,H_1517,work,88,70,77,34
1657,Susceptible,adult,15,74,H_552,work,18,60,15,74
4923,Recovered,senior,74,45,H_1641,work,0,28,74,45
2744,Susceptible,senior,44,82,H_914,work,4,26,44,82
2661,Susceptible,adult,50,14,H_887,work,75,41,50,14
3258,Susceptible,adult,24,30,H_1086,work,50,1,24,30
1684,Susceptible,senior,71,27,H_561,work,37,43,71,27
917,Susceptible,senior,73,47,H_305,work,86,10,73,47
1527,Exposed,child,45,45,H_509,school,49,83,45,45
1963,Susceptible,adult,66,75,H_654,work,59,36,66,75
2264,Susceptible,adult,27,31,H_754,work,28,15,27,31
4781,Susceptible,adult,21,48,H_1593,work,15,20,21,48
2610,Susceptible,adult,71,31,H_870,work,9,55,71,31
1043,Susceptible,adult,78,42,H_347,work,3,85,78,42
30,Susceptible,senior,66,79,H_10,work,73,47,66,79
3923,Recovered,adult,19,12,H_1307,work,27,41,19,12
4171,Recovered,child,75,20,H_1390,school,46,84,75,20
3736,Recovered,child,45,45,H_1245,school,7,1,45,45
3857,Susceptible,adult,50,17,H_1285,work,19,46,50,17
2757,Susceptible,adult,43,79,H_919,work,68,36,43,79
616,Recovered,senior,50,35,H_205,work,27,45,50,35
3720,Susceptible,adult,35,21,H_1240,work,46,37,35,21
1638,Susceptible,adult,24,13,H_546,work,34,35,24,13
2332,Recovered,child,25,25,H_777,school,44,52,25,25
2262,Susceptible,adult,36,58,H_754,work,28,15,36,58
520,Susceptible,adult,28,20,H_173,work,46,32,28,20
900,Susceptible,adult,20,54,H_300,work,20,10,20,54
3007,Susceptible,adult,49,70,H_1002,work,64,42,49,70
1051,Recovered,adult,30,73,H_350,work,49,48,30,73
1369,Susceptible,adult,89,49,H_456,work,26,29,89,49
4723,Susceptible,adult,50,71,H_1574,work,55,56,50,71
4392,Susceptible,adult,67,35,H_1464,work,0,71,67,35
4953,Susceptible,adult,62,32,H_1651,work,34,73,62,32
2062,Susceptible,adult,58,57,H_687,work,89,21,58,57
827,Susceptible,adult,1,16,H_275,work,42,79,1,16
3252,Susceptible,adult,12,16,H_1084,work,56,14,12,16
4098,Susceptible,adult,82,25,H_1366,work,76,15,82,25
2676,Susceptible,adult,27,14,H_892,work,19,69,27,14
4829,Susceptible,child,75,20,H_1609,school,79,39,75,20
1517,Recovered,senior,66,84,H_505,work,52,69,66,84
4272,Susceptible,adult,44,77,H_1424,work,45,43,44,77
638,Susceptible,adult,73,65,H_212,work,28,77,73,65
4770,Susceptible,adult,18,8,H_1590,work,19,49,18,8
1698,Susceptible,senior,37,57,H_566,home,37,57,15,18
4427,Recovered,child,10,10,H_1475,school,67,66,10,10
4692,Susceptible,adult,25,51,H_1564,work,49,42,25,51
295,Recovered,child,65,65,H_98,school,64,54,65,65
1846,Susceptible,senior,82,8,H_615,home,82,8,71,85
2974,Susceptible,adult,59,66,H_991,work,77,12,59,66
1128,Susceptible,senior,77,34,H_376,work,68,51,77,34
1650,Susceptible,senior,5,51,H_550,work,10,60,5,51
1816,Susceptible,adult,21,39,H_605,work,66,4,21,39
579,Recovered,child,10,10,H_193,school,67,24,10,10
3925,Susceptible,senior,86,81,H_1308,work,81,55,86,81
3414,Infected,child,10,10,H_1138,school,47,74,10,10
4885,Susceptible,senior,18,84,H_1628,work,45,54,18,84
2127,Susceptible,adult,9,26,H_709,work,40,80,9,26
4619,Susceptible,adult,72,68,H_1539,work,81,17,72,68
821,Susceptible,adult,52,25,H_273,work,72,17,52,25
2742,Susceptible,adult,40,64,H_914,work,4,26,40,64
4982,Recovered,child,10,10,H_1660,school,61,31,10,10
987,Susceptible,adult,76,87,H_329,work,52,31,76,87
614,Recovered,senior,17,1,H_204,work,40,42,17,1
4206,Susceptible,child,75,20,H_1402,school,29,44,75,20
4166,Susceptible,adult,86,10,H_1388,work,65,34,86,10
3705,Susceptible,child,45,45,H_1235,school,79,7,45,45
2023,Susceptible,senior,14,68,H_674,work,55,3,14,68
4053,Susceptible,adult,76,35,H_1351,work,27,10,76,35
2150,Susceptible,adult,10,79,H_716,work,63,49,10,79
4569,Susceptible,adult,89,78,H_1523,work,10,68,89,78
2861,Susceptible,senior,55,3,H_953,work,59,69,55,3
2704,Susceptible,senior,57,58,H_901,home,57,58,19,10
1735,Susceptible,adult,86,74,H_578,work,46,47,86,74
764,Susceptible,adult,88,54,H_254,work,75,86,88,54
1245,Recovered,child,75,20,H_415,school,70,68,75,20
4256,Susceptible,adult,61,10,H_1418,work,54,72,61,10
1594,Susceptible,child,25,25,H_531,school,67,5,25,25
4423,Susceptible,adult,51,61,H_1474,work,86,80,51,61
3132,Susceptible,adult,89,6,H_1044,work,84,82,89,6
1699,Recovered,adult,87,57,H_566,work,37,57,87,57
3622,Susceptible,adult,83,89,H_1207,work,8,77,83,89
3359,Recovered,child,65,65,H_1119,school,51,32,65,65
4162,Recovered,child,65,65,H_1387,school,40,40,65,65
7,Recovered,adult,85,33,H_2,work,41,70,85,33
4043,Recovered,child,65,65,H_1347,school,61,45,65,65
3348,Susceptible,child,45,45,H_1116,school,72,14,45,45
4319,Asymptomatic,child,10,10,H_1439,school,32,38,10,10
971,Susceptible,senior,56,89,H_323,home,56,89,27,53
3903,Susceptible,senior,28,77,H_1301,work,80,46,28,77
1489,Susceptible,adult,14,30,H_496,work,9,17,14,30
3342,Recovered,adult,4,43,H_1114,work,71,61,4,43
1802,Susceptible,adult,56,43,H_600,work,25,86,56,43
1411,Susceptible,adult,80,14,H_470,work,48,40,80,14
3223,Recovered,senior,21,64,H_1074,work,40,8,21,64
2101,Susceptible,adult,47,43,H_700,work,2,39,47,43
4501,Recovered,child,25,25,H_1500,school,70,87,25,25
3485,Recovered,senior,69,23,H_1161,work,81,27,69,23
4697,Susceptible,senior,72,16,H_1565,work,30,22,72,16
2061,Susceptible,adult,39,2,H_687,work,89,21,39,2
1620,Susceptible,adult,21,80,H_540,work,2,7,21,80
4974,Susceptible,senior,12,33,H_1658,home,12,33,17,0
1131,Susceptible,adult,77,11,H_377,work,72,11,77,11
4126,Susceptible,adult,87,46,H_1375,work,1,62,87,46
2705,Susceptible,adult,7,7,H_901,work,57,58,7,7
1563,Recovered,child,65,65,H_521,school,66,3,65,65
1189,Susceptible,adult,21,23,H_396,work,57,46,21,23
1105,Recovered,adult,53,5,H_368,work,77,80,53,5
1202,Susceptible,adult,38,0,H_400,work,73,68,38,0
1337,Susceptible,adult,2,63,H_445,work,31,12,2,63
2387,Recovered,senior,35,23,H_795,work,25,14,35,23
2216,Susceptible,adult,18,81,H_738,work,16,10,18,81
1978,Susceptible,adult,1,70,H_659,work,89,54,1,70
481,Susceptible,adult,17,18,H_160,work,39,42,17,18
2021,Susceptible,adult,85,71,H_673,work,5,6,85,71
3393,Susceptible,adult,10,57,H_1131,work,31,80,10,57
187,Infected,child,10,10,H_62,school,10,32,10,10
3936,Susceptible,adult,83,44,H_1312,work,0,78,83,44
4904,Susceptible,senior,43,52,H_1634,work,61,70,43,52
1792,Susceptible,adult,58,88,H_597,work,67,9,58,88
2679,Susceptible,senior,39,18,H_893,work,86,73,39,18
3017,Susceptible,adult,86,36,H_1005,work,31,77,86,36
4401,Recovered,child,10,10,H_1467,school,16,43,10,10
135,Susceptible,senior,45,43,H_45,work,20,33,45,43
2586,Susceptible,adult,9,47,H_862,work,41,62,9,47
701,Susceptible,adult,85,52,H_233,work,86,32,85,52
3539,Susceptible,adult,10,14,H_1179,work,32,75,10,14
2042,Susceptible,adult,72,73,H_680,work,59,61,72,73
868,Susceptible,senior,74,17,H_289,home,74,17,73,67
3249,Recovered,child,10,10,H_1083,school,89,35,10,10
4244,Recovered,child,65,65,H_1414,school,20,13,65,65
884,Susceptible,adult,21,30,H_294,work,58,65,21,30
4212,Recovered,adult,51,87,H_1404,work,81,17,51,87
1127,Susceptible,senior,9,2,H_375,work,4,18,9,2
1813,Susceptible,senior,72,0,H_604,work,56,12,72,0
229,Susceptible,child,45,45,H_76,school,67,68,45,45
793,Susceptible,adult,17,41,H_264,work,71,84,17,41
594,Susceptible,adult,29,64,H_198,work,20,70,29,64
794,Susceptible,adult,17,13,H_264,work,71,84,17,13
3033,Susceptible,adult,16,34,H_1011,work,50,48,16,34
3042,Susceptible,adult,19,89,H_1014,work,12,31,19,89
603,Recovered,adult,14,32,H_201,work,35,12,14,32
1752,Susceptible,adult,55,82,H_584,work,26,40,55,82
911,Susceptible,senior,42,3,H_303,work,6,27,42,3
828,Recovered,adult,36,66,H_276,work,11,6,36,66
3159,Recovered,adult,19,29,H_1053,work,56,86,19,29
4192,Susceptible,adult,73,69,H_1397,work,30,71,73,69
1537,Susceptible,adult,20,84,H_512,work,43,72,20,84
2678,Susceptible,adult,29,5,H_892,work,19,69,29,5
2208,Recovered,child,75,20,H_736,school,18,28,75,20
4163,Susceptible,adult,0,32,H_1387,work,40,40,0,32
1814,Susceptible,adult,47,86,H_604,work,56,12,47,86
1352,Recovered,child,25,25,H_450,school,41,58,25,25
298,Recovered,child,10,10,H_99,school,25,65,10,10
3837,Susceptible,adult,36,4,H_1279,work,82,62,36,4
2605,Susceptible,adult,8,88,H_868,work,43,30,8,88
3876,Susceptible,adult,89,14,H_1292,work,15,70,89,14
333,Susceptible,adult,31,37,H_111,work,12,79,31,37
778,Susceptible,senior,41,63,H_259,work,47,60,41,63
1627,Susceptible,senior,2,11,H_542,work,54,41,2,11
140,Susceptible,adult,78,60,H_46,work,56,43,78,60
1831,Susceptible,adult,0,81,H_610,work,43,83,0,81
2310,Recovered,adult,79,49,H_770,work,82,30,79,49
4041,Susceptible,adult,13,46,H_1347,work,61,45,13,46
544,Recovered,child,45,45,H_181,school,87,68,45,45
4756,Susceptible,adult,57,21,H_1585,work,25,62,57,21
363,Susceptible,adult,57,31,H_121,work,8,60,57,31
1459,Susceptible,adult,36,41,H_486,work,18,7,36,41
4870,Susceptible,adult,5,48,H_1623,work,84,47,5,48
2219,Susceptible,adult,89,53,H_739,work,46,10,89,53
2078,Susceptible,adult,69,74,H_692,work,23,60,69,74
1798,Susceptible,adult,9,31,H_599,work,50,69,9,31
1473,Susceptible,senior,24,78,H_491,home,24,78,53,84
1573,Susceptible,adult,87,82,H_524,work,62,9,87,82
4532,Susceptible,senior,10,75,H_1510,home,10,75,84,35
2254,Susceptible,adult,19,26,H_751,work,86,42,19,26
2034,Susceptible,adult,11,81,H_678,work,59,44,11,81
3887,Susceptible,adult,79,81,H_1295,work,89,20,79,81
2532,Exposed,child,10,10,H_844,school,32,59,10,10
4544,Recovered,child,75,20,H_1514,school,38,57,75,20
3127,Susceptible,senior,53,12,H_1042,home,53,12,24,73
4209,Susceptible,adult,20,77,H_1403,work,89,20,20,77
3702,Susceptible,adult,36,1,H_1234,work,61,67,36,1
2277,Recovered,child,45,45,H_759,school,84,70,45,45
2207,Susceptible,senior,56,88,H_735,work,84,87,56,88
3950,Susceptible,adult,64,0,H_1316,work,20,79,64,0
1261,Susceptible,adult,62,83,H_420,work,39,30,62,83
3296,Susceptible,adult,76,28,H_1098,work,37,87,76,28
1747,Susceptible,senior,74,32,H_582,work,18,43,74,32
3769,Susceptible,adult,26,31,H_1256,work,17,77,26,31
3619,Susceptible,adult,43,51,H_1206,work,7,47,43,51
4066,Susceptible,senior,55,0,H_1355,home,55,0,15,79
4599,Susceptible,senior,1,62,H_1533,work,29,27,1,62
2106,Susceptible,senior,78,4,H_702,work,72,49,78,4
3960,Susceptible,adult,19,58,H_1320,work,65,16,19,58
3921,Susceptible,senior,18,61,H_1307,work,27,41,18,61
1946,Susceptible,adult,62,14,H_648,work,0,49,62,14
1230,Recovered,child,75,20,H_410,school,72,31,75,20
2671,Susceptible,adult,63,26,H_890,work,46,56,63,26
4150,Susceptible,adult,76,55,H_1383,work,66,29,76,55
1519,Susceptible,adult,33,88,H_506,work,64,43,33,88
1611,Susceptible,adult,41,42,H_537,work,63,10,41,42
3354,Susceptible,adult,79,84,H_1118,work,33,48,79,84
2848,Susceptible,adult,21,76,H_949,work,89,57,21,76
2708,Recovered,child,10,10,H_902,school,7,72,10,10
2345,Recovered,child,45,45,H_781,school,37,41,45,45
4428,Susceptible,adult,21,37,H_1476,work,73,27,21,37
2360,Susceptible,adult,34,58,H_786,work,82,29,34,58
167,Susceptible,adult,12,65,H_55,work,72,1,12,65
1344,Susceptible,senior,55,30,H_448,work,73,80,55,30
3043,Susceptible,adult,53,73,H_1014,work,12,31,53,73
4266,Susceptible,senior,86,51,H_1422,home,86,51,70,48
1212,Susceptible,adult,87,14,H_404,work,51,50,87,14
3552,Susceptible,adult,41,42,H_1184,work,17,40,41,42
1656,Susceptible,adult,44,27,H_552,work,18,60,44,27
2802,Susceptible,adult,68,72,H_934,work,79,83,68,72
4730,Susceptible,adult,20,75,H_1576,work,1,51,20,75
3122,Susceptible,adult,6,74,H_1040,work,58,8,6,74
2411,Recovered,adult,27,38,H_803,work,70,50,27,38
1647,Susceptible,adult,85,84,H_549,work,83,82,85,84
746,Recovered,adult,19,56,H_248,work,13,16,19,56
313,Susceptible,adult,23,82,H_104,work,40,1,23,82
2396,Susceptible,adult,82,78,H_798,work,9,87,82,78
1190,Recovered,child,65,65,H_396,school,57,46,65,65
1508,Susceptible,adult,26,48,H_502,work,61,51,26,48
3437,Recovered,child,45,45,H_1145,school,81,31,45,45
4988,Susceptible,adult,54,48,H_1662,work,11,35,54,48
210,Susceptible,adult,29,83,H_70,work,78,3,29,83
4064,Susceptible,child,25,25,H_1354,school,30,87,25,25
904,Susceptible,senior,84,58,H_301,home,84,58,72,25
2428,Susceptible,senior,50,5,H_809,work,77,75,50,5
4571,Susceptible,adult,44,43,H_1523,work,10,68,44,43
224,Susceptible,adult,30,44,H_74,work,40,54,30,44
4415,Susceptible,adult,29,54,H_1471,work,12,72,29,54
1194,Susceptible,adult,88,13,H_398,work,1,76,88,13
976,Susceptible,senior,7,7,H_325,work,68,69,7,7
256,Susceptible,adult,9,82,H_85,work,56,28,9,82
1753,Susceptible,adult,86,85,H_584,work,26,40,86,85
1081,Recovered,child,75,20,H_360,school,76,84,75,20
4616,Recovered,adult,27,56,H_1538,work,85,12,27,56
2272,Susceptible,adult,73,72,H_757,work,4,81,73,72
1733,Recovered,child,65,65,H_577,school,36,88,65,65
4670,Susceptible,senior,1,70,H_1556,home,1,70,17,48
1160,Susceptible,adult,19,53,H_386,work,36,9,19,53
3204,Susceptible,adult,86,32,H_1068,work,45,68,86,32
4922,Susceptible,adult,59,61,H_1640,work,72,42,59,61
3008,Susceptible,adult,30,84,H_1002,work,64,42,30,84
385,Susceptible,adult,11,9,H_128,work,22,62,11,9
4318,Recovered,child,65,65,H_1439,school,32,38,65,65
1806,Susceptible,adult,81,65,H_602,work,85,45,81,65
85,Recovered,child,65,65,H_28,school,74,55,65,65
860,Susceptible,adult,59,50,H_286,work,54,42,59,50
3029,Susceptible,adult,79,51,H_1009,work,0,84,79,51
4610,Susceptible,adult,61,87,H_1536,work,76,30,61,87
4859,Recovered,child,75,20,H_1619,school,82,66,75,20
3761,Susceptible,adult,17,40,H_1253,work,16,86,17,40
531,Recovered,child,65,65,H_177,school,36,88,65,65
895,Recovered,child,10,10,H_298,school,11,50,10,10
6,Recovered,adult,31,1,H_2,work,41,70,31,1
2858,Susceptible,adult,75,41,H_952,work,9,80,75,41
627,Recovered,child,65,65,H_209,school,34,20,65,65
2629,Susceptible,adult,85,29,H_876,work,4,85,85,29
4876,Susceptible,adult,71,67,H_1625,work,28,63,71,67
3274,Recovered,child,25,25,H_1091,school,65,19,25,25
3510,Susceptible,adult,52,13,H_1170,work,49,14,52,13
430,Susceptible,senior,15,67,H_143,work,34,29,15,67
3203,Susceptible,adult,5,0,H_1067,work,84,86,5,0
2082,Susceptible,adult,66,31,H_694,work,19,89,66,31
1474,Susceptible,adult,37,50,H_491,work,24,78,37,50
1719,Susceptible,adult,60,31,H_573,work,18,57,60,31
4787,Recovered,adult,75,17,H_1595,work,53,35,75,17
2087,Susceptible,adult,66,80,H_695,work,9,37,66,80
2154,Recovered,child,65,65,H_718,school,12,22,65,65
753,Susceptible,adult,77,16,H_251,work,51,5,77,16
1085,Recovered,child,10,10,H_361,school,62,46,10,10
2906,Susceptible,adult,74,66,H_968,work,13,58,74,66
3218,Susceptible,senior,4,0,H_1072,home,4,0,0,87
4524,Susceptible,adult,88,77,H_1508,work,38,83,88,77
656,Recovered,adult,12,52,H_218,work,78,88,12,52
2750,Susceptible,adult,39,76,H_916,work,51,6,39,76
1665,Susceptible,adult,23,15,H_555,work,59,64,23,15
3780,Susceptible,adult,34,48,H_1260,work,31,64,34,48
157,Susceptible,senior,82,29,H_52,home,82,29,79,67
2741,Susceptible,adult,63,28,H_913,work,77,26,63,28
1671,Susceptible,child,45,45,H_557,school,21,15,45,45
3474,Susceptible,adult,10,55,H_1158,work,22,61,10,55
3079,Susceptible,adult,5,5,H_1026,work,12,1,5,5
4963,Susceptible,adult,7,72,H_1654,work,16,13,7,72
4606,Susceptible,senior,36,13,H_1535,work,69,77,36,13
4578,Recovered,adult,72,55,H_1526,work,18,46,72,55
921,Susceptible,adult,33,86,H_307,work,33,70,33,86
3494,Susceptible,adult,59,26,H_1164,work,16,82,59,26
1416,Susceptible,senior,9,25,H_472,home,9,25,24,46
4775,Susceptible,adult,70,45,H_1591,work,63,76,70,45
3409,Susceptible,adult,37,32,H_1136,work,55,24,37,32
222,Susceptible,adult,62,17,H_74,work,40,54,62,17
1774,Susceptible,adult,72,78,H_591,work,12,75,72,78
246,Susceptible,senior,3,52,H_82,home,3,52,73,29
383,Susceptible,adult,17,44,H_127,work,71,7,17,44
3561,Recovered,child,65,65,H_1187,school,73,53,65,65
4321,Susceptible,adult,58,3,H_1440,work,89,21,58,3
2737,Susceptible,adult,57,68,H_912,work,84,14,57,68
4548,Susceptible,adult,50,21,H_1516,work,85,0,50,21
2029,Susceptible,adult,68,80,H_676,work,29,37,68,80
3394,Recovered,child,65,65,H_1131,school,31,80,65,65
913,Susceptible,senior,38,78,H_304,home,38,78,47,75
576,Susceptible,senior,47,38,H_192,work,57,22,47,38
2316,Susceptible,adult,49,7,H_772,work,82,88,49,7
2693,Susceptible,adult,9,2,H_897,work,87,79,9,2
4792,Susceptible,adult,4,43,H_1597,work,70,14,4,43
2873,Susceptible,adult,55,32,H_957,work,87,9,55,32
654,Susceptible,adult,37,20,H_218,work,78,88,37,20
4240,Recovered,adult,86,5,H_1413,work,66,31,86,5
4417,Susceptible,adult,27,84,H_1472,work,45,22,27,84
2083,Susceptible,adult,87,60,H_694,work,19,89,87,60
3330,Susceptible,adult,38,43,H_1110,work,88,39,38,43
3000,Susceptible,adult,49,78,H_1000,work,2,58,49,78
4198,Susceptible,child,45,45,H_1399,school,76,4,45,45
416,Susceptible,adult,46,86,H_138,work,74,23,46,86
4946,Susceptible,senior,65,24,H_1648,work,80,60,65,24
4845,Susceptible,adult,20,79,H_1615,work,28,46,20,79
2140,Susceptible,child,45,45,H_713,school,23,43,45,45
2115,Susceptible,adult,19,35,H_705,work,70,26,19,35
3322,Susceptible,adult,28,15,H_1107,work,89,75,28,15
4883,Susceptible,senior,47,63,H_1627,work,56,34,47,63
4200,Susceptible,adult,89,71,H_1400,work,66,55,89,71
3351,Susceptible,adult,23,70,H_1117,work,65,26,23,70
4029,Recovered,senior,42,19,H_1343,home,42,19,27,18
1613,Susceptible,adult,58,84,H_537,work,63,10,58,84
1843,Susceptible,adult,2,30,H_614,work,57,0,2,30
632,Susceptible,adult,58,59,H_210,work,48,52,58,59
3902,Recovered,child,45,45,H_1300,school,60,83,45,45
4994,Susceptible,senior,87,82,H_1664,work,52,56,87,82
694,Susceptible,senior,18,1,H_231,work,85,55,18,1
4671,Recovered,adult,56,19,H_1557,work,29,45,56,19
834,Susceptible,adult,46,64,H_278,work,75,35,46,64
1982,Susceptible,adult,87,24,H_660,work,77,47,87,24
411,Recovered,senior,61,84,H_137,work,48,15,61,84
2691,Susceptible,senior,87,79,H_897,home,87,79,62,16
724,Susceptible,adult,12,60,H_241,work,70,60,12,60
1754,Susceptible,adult,64,54,H_584,work,26,40,64,54
3823,Susceptible,senior,26,36,H_1274,work,50,48,26,36
4134,Recovered,child,65,65,H_1378,school,46,34,65,65
4725,Recovered,child,10,10,H_1575,school,11,51,10,10
4722,Susceptible,senior,23,51,H_1574,work,55,56,23,51
3095,Susceptible,adult,42,70,H_1031,work,7,53,42,70
1585,Susceptible,adult,70,65,H_528,work,73,53,70,65
1551,Susceptible,adult,18,64,H_517,work,29,23,18,64
2687,Susceptible,adult,42,60,H_895,work,53,8,42,60
